0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0
0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0
12.0,30.0,27.0,25.0,20.0,20.0,34.0,23.0,31.0,24.0,24.0,32.0,18.0,22.0,17.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,4.0,4.0,0.0,3.0,4.0,0.0,2.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,5.0,1.0,0.0
4.0,7.0,5.0,2.0,6.0,0.0,1.0,7.0,4.0,9.0,7.0,3.0,4.0,1.0,0.0,0.0
0.0,0.0,1.0,9.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0
5.0,4.0,4.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
89.0,100.0,116.0,81.0,104.0,105.0,155.0,117.0,112.0,86.0,75.0,94.0,100.0,77.0,81.0,69.0
0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,37.0,42.0,37.0,30.0,30.0,49.0,41.0,45.0,32.0,28.0,47.0,45.0,31.0,15.0,28.0
4.0,10.0,8.0,9.0,10.0,10.0,7.0,8.0,8.0,8.0,4.0,10.0,12.0,7.0,3.0,4.0
0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
1.0,2.0,3.0,2.0,1.0,3.0,3.0,7.0,4.0,4.0,5.0,3.0,2.0,2.0,4.0,4.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0
0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0
23.0,34.0,34.0,47.0,58.0,56.0,76.0,76.0,66.0,45.0,48.0,54.0,42.0,52.0,45.0,47.0
253.0,307.0,322.0,314.0,320.0,406.0,479.0,458.0,446.0,385.0,301.0,355.0,341.0,307.0,262.0,268.0
0.0,3.0,0.0,21.0,14.0,14.0,16.0,12.0,16.0,17.0,25.0,22.0,14.0,6.0,12.0,11.0
0.0,0.0,0.0,0.9902248565719419,2.9706745697158254,5.941349139431651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973,0.20970191364041973
0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621,0.014938934437455621
24.0,34.0,29.0,24.0,47.0,54.0,46.0,44.0,48.0,55.0,50.0,46.0,48.0,37.0,27.0,11.0
1.0,8.0,3.0,4.0,6.0,12.0,10.0,8.0,1.0,12.0,6.0,5.0,6.0,1.0,0.0,3.0
8.0,16.0,18.0,21.0,13.0,19.0,12.0,18.0,6.0,13.0,10.0,17.0,5.0,5.0,6.0,3.0
0.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,3.0,6.0,6.0,0.0,0.0,3.0,7.0,2.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5.0,1.0,1.0,5.0,4.0,3.0,1.0,0.0,1.0,5.0,4.0,3.0,7.0,1.0,2.0,2.0
3.0,4.0,3.0,8.0,11.0,6.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,5.0,7.0,7.0
1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5.0,2.0,8.0,9.0,4.0,7.0,7.0,8.0,8.0,3.0,8.0,5.0,1.0,7.0,11.0,3.0
16.0,23.0,13.0,21.0,17.0,32.0,35.0,20.0,20.0,22.0,29.0,20.0,20.0,15.0,19.0,10.0
5.0,5.0,2.0,0.0,3.0,5.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,1.0,6.0,3.0
0.0,2.0,3.0,5.0,5.0,6.0,8.0,5.0,5.0,5.0,4.0,1.0,3.0,16.0,13.0,2.0
17.0,19.0,20.0,15.0,17.0,20.0,13.0,25.0,20.0,27.0,21.0,23.0,34.0,18.0,27.0,15.0
5.0,2.0,6.0,5.0,1.0,4.0,4.0,4.0,3.0,6.0,7.0,4.0,5.0,5.0,10.0,4.0
5.0,12.0,17.0,10.0,12.0,8.0,12.0,15.0,14.0,8.0,18.0,9.0,4.0,16.0,7.0,7.0
0.0,0.0,1.0,3.0,2.0,1.0,5.0,6.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0
1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0
20.0,32.0,43.0,33.0,44.0,47.0,41.0,48.0,44.0,35.0,44.0,44.0,47.0,26.0,20.0,13.0
0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.0,7.0,5.0,9.0,12.0,4.0,18.0,8.0,2.0,8.0,4.0,6.0,4.0,6.0,7.0,3.0
4.0,17.0,12.0,4.0,10.0,11.0,18.0,10.0,14.0,19.0,10.0,15.0,18.0,10.0,10.0,7.0
3.0,0.0,1.0,4.0,5.0,10.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0,2.0,7.0,3.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.0,1.0,3.0,5.0,1.0,3.0,6.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,1.0,4.0,5.0,6.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12.0,16.0,21.0,9.0,9.0,11.0,10.0,6.0,14.0,15.0,15.0,12.0,12.0,10.0,10.0,10.0
0.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,7.0,1.0,5.0,0.0
7.0,9.0,6.0,3.0,13.0,12.0,11.0,6.0,4.0,13.0,7.0,8.0,10.0,14.0,9.0,6.0
0.0,7.0,3.0,5.0,5.0,9.0,7.0,5.0,6.0,9.0,3.0,1.0,5.0,6.0,4.0,3.0
2.0,0.0,2.0,5.0,5.0,3.0,6.0,11.0,9.0,3.0,4.0,6.0,1.0,2.0,9.0,7.0
7.0,6.0,9.0,11.0,8.0,5.0,12.0,6.0,6.0,2.0,5.0,10.0,4.0,5.0,9.0,7.0
22.0,27.0,14.0,11.0,11.0,16.0,15.0,22.0,21.0,15.0,19.0,23.0,16.0,14.0,16.0,11.0
4.0,9.0,11.0,7.0,4.0,13.0,14.0,14.0,9.0,5.0,3.0,9.0,8.0,2.0,9.0,5.0
4.0,0.0,3.0,4.0,11.0,6.0,5.0,5.0,5.0,2.0,6.0,6.0,10.0,12.0,6.0,4.0
5.0,6.0,0.0,2.0,6.0,5.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,6.0,3.0,1.0
10.0,7.0,3.0,12.0,8.0,2.0,0.0,8.0,7.0,1.0,2.0,5.0,6.0,5.0,4.0,2.0
0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0
8.0,7.0,4.0,4.0,4.0,2.0,6.0,9.0,5.0,11.0,9.0,5.0,9.0,7.0,8.0,11.0
2.0,2.0,3.0,3.0,2.0,0.0,6.0,5.0,8.0,3.0,5.0,5.0,4.0,2.0,2.0,5.0
1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,4.0,5.0,1.0,0.0,2.0,1.0,0.0
11.0,14.0,13.0,10.0,5.0,10.0,8.0,12.0,8.0,8.0,11.0,11.0,10.0,9.0,6.0,1.0
9.0,7.0,9.0,8.0,3.0,8.0,7.0,4.0,14.0,11.0,12.0,12.0,8.0,5.0,7.0,5.0
10.0,20.0,14.0,21.0,20.0,14.0,8.0,13.0,19.0,28.0,22.0,12.0,19.0,13.0,22.0,20.0
3.0,10.0,9.0,5.0,6.0,7.0,8.0,6.0,12.0,10.0,10.0,8.0,2.0,3.0,4.0,3.0
1.0,6.0,10.0,8.0,11.0,3.0,3.0,17.0,11.0,7.0,5.0,12.0,13.0,1.0,5.0,5.0
0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0,7.0,6.0,5.0,6.0,4.0,9.0,7.0,2.0,5.0,7.0,8.0,6.0,6.0,7.0,4.0
10.0,23.0,19.0,17.0,8.0,10.0,17.0,18.0,17.0,14.0,14.0,5.0,11.0,9.0,9.0,2.0
8.0,7.0,6.0,6.0,8.0,11.0,4.0,12.0,10.0,5.0,1.0,1.0,5.0,5.0,5.0,2.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,3.0,2.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,4.0,8.0,3.0
0.0,1.0,1.0,0.0,10.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,14.0,25.0,26.0,30.0,27.0,23.0,26.0,29.0,31.0,34.0,29.0,21.0,29.0,26.0,13.0
5.0,6.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,4.0,2.0,1.0,2.0,2.0
14.0,12.0,10.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,0.0,2.0,4.0
0.0,0.0,1.0,0.0,6.0,4.0,5.0,0.0,2.0,0.0,1.0,3.0,0.0,4.0,4.0,0.0
1.0,8.0,6.0,2.0,9.0,6.0,3.0,5.0,6.0,4.0,3.0,7.0,3.0,4.0,8.0,3.0
11.0,24.0,15.0,22.0,43.0,29.0,16.0,19.0,17.0,11.0,15.0,18.0,15.0,5.0,11.0,6.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,5.0,4.0,9.0,3.0,3.0,1.0,5.0,7.0,9.0,7.0,9.0,9.0,4.0,8.0,6.0
13.0,13.0,23.0,27.0,29.0,27.0,14.0,6.0,21.0,22.0,25.0,27.0,19.0,24.0,18.0,13.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,16.0,16.0,12.0,7.0,2.0,10.0,10.0,10.0,9.0,4.0,2.0,10.0,11.0,2.0,3.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,27.0,21.0,20.0,15.0,21.0,15.0,9.0,13.0,10.0,19.0,15.0,17.0,20.0,20.0,9.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
20.0,11.0,3.0,6.0,7.0,12.0,7.0,2.0,8.0,14.0,12.0,3.0,5.0,7.0,8.0,3.0
0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0
8.0,8.0,10.0,13.0,12.0,3.0,8.0,7.0,2.0,4.0,5.0,9.0,11.0,9.0,8.0,4.0
1.0,4.0,8.0,12.0,9.0,10.0,7.0,3.0,2.0,3.0,1.0,9.0,3.0,1.0,4.0,1.0
21.0,24.0,26.0,21.0,22.0,31.0,36.0,29.0,32.0,42.0,38.0,38.0,31.0,27.0,29.0,17.0
0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0,4.0,7.0,7.0,2.0,0.0
3.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3.0,5.0,0.0,5.0,11.0,10.0,8.0,4.0,3.0,2.0,9.0,4.0,8.0,4.0,5.0,3.0
20.0,21.0,25.0,35.0,29.0,34.0,31.0,41.0,41.0,24.0,30.0,36.0,24.0,16.0,15.0,15.0
0.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,30.0,28.0,42.0,50.0,48.0,41.0,50.0,28.0,32.0,50.0,48.0,42.0,21.0,29.0,22.0
11.0,15.0,6.0,1.0,6.0,1.0,8.0,8.0,7.0,10.0,8.0,12.0,13.0,9.0,8.0,6.0
4.0,8.0,7.0,2.0,1.0,2.0,7.0,1.0,2.0,5.0,9.0,10.0,3.0,6.0,12.0,2.0
1.0,3.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0
1.0,4.0,3.0,5.0,4.0,1.0,1.0,2.0,0.0,1.0,7.0,3.0,4.0,2.0,6.0,1.0
11.0,20.0,22.0,31.0,23.0,25.0,30.0,24.0,20.0,23.0,23.0,31.0,27.0,10.0,15.0,8.0
2.0,11.0,11.0,10.0,6.0,9.0,9.0,13.0,8.0,12.0,11.0,17.0,7.0,7.0,6.0,3.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6.0,10.0,16.0,14.0,12.0,16.0,15.0,18.0,17.0,14.0,19.0,13.0,12.0,16.0,12.0,12.0
0.0,2.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,7.0,3.0
6.0,9.0,9.0,10.0,6.0,5.0,5.0,8.0,5.0,4.0,1.0,7.0,8.0,7.0,2.0,2.0
12.0,23.0,18.0,15.0,22.0,18.0,28.0,17.0,14.0,12.0,11.0,19.0,18.0,12.0,14.0,7.0
1.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,4.0,6.0,15.0,12.0,6.0,9.0,9.0,3.0,9.0,12.0,9.0,5.0,11.0,3.0
5.0,2.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,4.0,10.0,1.0,2.0,1.0,1.0,2.0
0.0,1.0,0.0,2.0,0.0,7.0,10.0,0.0,2.0,5.0,7.0,2.0,1.0,5.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,6.0,8.0,4.0,1.0,0.0,1.0,1.0,0.0
12.0,6.0,2.0,8.0,13.0,8.0,7.0,7.0,10.0,8.0,2.0,3.0,1.0,6.0,2.0,2.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,3.0,5.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,6.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.0,2.0,2.0,10.0,8.0,2.0,1.0,1.0,2.0,8.0,13.0,3.0,1.0,0.0,0.0,0.0
0.0,11.0,10.0,4.0,1.0,8.0,1.0,5.0,1.0,9.0,1.0,2.0,1.0,1.0,1.0,0.0
7.0,1.0,0.0,0.0,9.0,11.0,2.0,3.0,0.0,8.0,4.0,2.0,2.0,0.0,0.0,0.0
6.0,5.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,8.0,0.0,0.0,2.0,1.0,1.0
3.0,3.0,2.0,6.0,3.0,4.0,1.0,3.0,1.0,5.0,5.0,7.0,3.0,0.0,2.0,0.0
19.0,17.0,23.0,25.0,16.0,12.0,14.0,22.0,23.0,25.0,23.0,26.0,20.0,21.0,21.0,7.0
4.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,4.0,12.0,12.0,8.0,9.0,5.0,10.0,9.0,13.0,9.0,7.0,8.0,5.0,3.0,0.0
18.0,18.0,28.0,24.0,27.0,26.0,31.0,14.0,15.0,25.0,26.0,33.0,24.0,21.0,14.0,10.0
7.0,7.0,9.0,8.0,7.0,7.0,10.0,10.0,8.0,8.0,6.0,10.0,4.0,1.0,3.0,1.0
1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,8.0,4.0,7.0,5.0,9.0,9.0,5.0,6.0,7.0,6.0,9.0,4.0,4.0,3.0
0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.0,7.0,19.0,14.0,3.0,6.0,9.0,5.0,13.0,10.0,13.0,10.0,12.0,12.0,14.0,3.0
16.0,16.0,20.0,20.0,25.0,17.0,32.0,29.0,32.0,34.0,27.0,32.0,29.0,10.0,17.0,8.0
5.0,6.0,4.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0,3.0
16.0,12.0,22.0,23.0,27.0,30.0,28.0,17.0,21.0,23.0,25.0,31.0,15.0,13.0,20.0,21.0
28.0,32.0,32.0,22.0,28.0,31.0,33.0,23.0,30.0,39.0,42.0,47.0,32.0,17.0,24.0,27.0
3.0,2.0,6.0,1.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0
16.0,24.0,34.0,30.0,13.0,31.0,36.0,19.0,20.0,16.0,30.0,22.0,21.0,11.0,11.0,4.0
6.0,3.0,2.0,5.0,6.0,4.0,8.0,4.0,0.0,2.0,5.0,10.0,6.0,13.0,3.0,2.0
7.0,4.0,1.0,6.0,5.0,12.0,5.0,8.0,8.0,7.0,11.0,11.0,3.0,7.0,7.0,4.0
14.0,19.0,5.0,8.0,13.0,10.0,19.0,22.0,18.0,12.0,12.0,21.0,11.0,5.0,4.0,6.0
7.0,3.0,13.0,11.0,8.0,10.0,12.0,10.0,12.0,13.0,11.0,10.0,7.0,2.0,4.0,4.0
24.0,31.0,29.0,33.0,39.0,41.0,43.0,33.0,29.0,38.0,30.0,31.0,20.0,20.0,28.0,7.0
1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0
4.0,8.0,5.0,14.0,18.0,13.0,11.0,13.0,9.0,13.0,13.0,23.0,21.0,9.0,15.0,4.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
11.0,4.0,7.0,6.0,4.0,10.0,5.0,8.0,15.0,6.0,4.0,5.0,7.0,2.0,4.0,4.0
10.0,5.0,9.0,9.0,10.0,14.0,7.0,9.0,14.0,12.0,11.0,10.0,13.0,8.0,8.0,8.0
7.0,8.0,5.0,4.0,3.0,3.0,3.0,7.0,7.0,10.0,7.0,9.0,7.0,8.0,6.0,2.0
0.0,9.0,4.0,8.0,7.0,1.0,7.0,16.0,8.0,1.0,10.0,12.0,7.0,4.0,1.0,5.0
3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,4.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0,1.0,4.0,5.0,8.0,4.0,5.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0
1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
15.0,19.0,14.0,7.0,0.0,14.0,14.0,7.0,11.0,13.0,15.0,4.0,6.0,17.0,16.0,2.0
0.0,0.0,0.0,1.0,5.0,2.0,5.0,1.0,1.0,1.0,4.0,0.0,3.0,2.0,1.0,0.0
4.0,7.0,0.0,5.0,9.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,6.0,3.0,15.0,7.0,7.0,8.0,1.0,4.0,2.0,9.0,9.0,3.0,0.0,0.0,1.0
9.0,2.0,1.0,0.0,12.0,10.0,12.0,8.0,2.0,8.0,1.0,2.0,9.0,7.0,5.0,4.0
12.0,3.0,0.0,1.0,5.0,5.0,7.0,3.0,8.0,0.0,8.0,0.0,0.0,2.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,9.0,1.0,6.0,14.0,9.0,1.0,0.0,10.0,9.0,10.0,8.0,12.0,3.0,8.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0
27.0,25.0,38.0,28.0,27.0,32.0,30.0,36.0,29.0,25.0,27.0,33.0,23.0,24.0,21.0,8.0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,4.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,4.0,2.0,1.0
4.0,6.0,4.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,7.0,10.0,5.0,0.0,4.0,3.0
5.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,4.0,3.0,2.0,1.0,0.0,2.0,0.0,4.0,5.0,3.0,5.0,10.0,3.0,5.0
9.0,13.0,10.0,5.0,3.0,8.0,8.0,7.0,9.0,3.0,3.0,2.0,3.0,4.0,7.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,86.0,95.0,113.0,104.0,134.0,151.0,144.0,129.0,94.0,99.0,100.0,94.0,52.0,47.0,71.0
4.0,10.0,18.0,11.0,12.0,9.0,8.0,13.0,8.0,11.0,10.0,11.0,12.0,10.0,7.0,5.0
0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,3.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57.0,66.0,67.0,54.0,65.0,85.0,93.0,73.0,69.0,55.0,62.0,69.0,50.0,43.0,47.0,59.0
0.0,0.0,0.0,2.706118714054855,8.118356142164565,16.23671228432913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272,0.20952967550133272
